game_id,game_date,season,game_type,status,home_team,away_team,home_score,away_score,winner,home_win,away_win,venue,doubleheader,game_number
530292,2018-08-25T17:05:00Z,2018,R,Final,Baltimore Orioles,New York Yankees,3,10,New York Yankees,0,1,Oriole Park at Camden Yards,S,1
531348,2018-08-25T23:05:00Z,2018,R,Final,Baltimore Orioles,New York Yankees,1,5,New York Yankees,0,1,Oriole Park at Camden Yards,S,2
531345,2018-08-25T18:20:00Z,2018,R,Final,Chicago Cubs,Cincinnati Reds,10,6,Chicago Cubs,1,0,Wrigley Field,N,1
531356,2018-08-25T20:05:00Z,2018,R,Final,New York Mets,Washington Nationals,3,0,New York Mets,1,0,Citi Field,N,1
531355,2018-08-25T20:05:00Z,2018,R,Final,San Francisco Giants,Texas Rangers,5,3,San Francisco Giants,1,0,AT&T Park,N,1
531350,2018-08-25T20:07:00Z,2018,R,Final,Toronto Blue Jays,Philadelphia Phillies,8,6,Toronto Blue Jays,1,0,Rogers Centre,N,1
531343,2018-08-25T22:10:00Z,2018,R,Final,Tampa Bay Rays,Boston Red Sox,5,1,Tampa Bay Rays,1,0,Tropicana Field,N,1
531344,2018-08-25T22:10:00Z,2018,R,Final,Detroit Tigers,Chicago White Sox,1,6,Chicago White Sox,0,1,Comerica Park,N,1
531349,2018-08-25T23:10:00Z,2018,R,Final,Minnesota Twins,Oakland Athletics,2,6,Oakland Athletics,0,1,Target Field,N,1
531342,2018-08-25T23:10:00Z,2018,R,Final,Miami Marlins,Atlanta Braves,3,1,Miami Marlins,1,0,Marlins Park,N,1
531351,2018-08-25T23:10:00Z,2018,R,Final,Milwaukee Brewers,Pittsburgh Pirates,1,9,Pittsburgh Pirates,0,1,Miller Park,N,1
531346,2018-08-25T23:15:00Z,2018,R,Final,Kansas City Royals,Cleveland Indians,7,1,Kansas City Royals,1,0,Kauffman Stadium,N,1
531353,2018-08-26T00:10:00Z,2018,R,Final,Arizona Diamondbacks,Seattle Mariners,3,4,Seattle Mariners,0,1,Chase Field,N,1
531354,2018-08-26T00:10:00Z,2018,R,Final,Colorado Rockies,St. Louis Cardinals,9,1,Colorado Rockies,1,0,Coors Field,N,1
531347,2018-08-26T01:07:00Z,2018,R,Final,Los Angeles Angels,Houston Astros,3,8,Houston Astros,0,1,Angel Stadium,N,1
531352,2018-08-26T01:10:00Z,2018,R,Final,Los Angeles Dodgers,San Diego Padres,5,4,Los Angeles Dodgers,1,0,Dodger Stadium,N,1
531365,2018-08-26T17:07:00Z,2018,R,Final,Toronto Blue Jays,Philadelphia Phillies,3,8,Philadelphia Phillies,0,1,Rogers Centre,N,1
531371,2018-08-26T17:10:00Z,2018,R,Final,New York Mets,Washington Nationals,0,15,Washington Nationals,0,1,Citi Field,N,1
531358,2018-08-26T17:10:00Z,2018,R,Final,Tampa Bay Rays,Boston Red Sox,9,1,Tampa Bay Rays,1,0,Tropicana Field,N,1
531359,2018-08-26T17:10:00Z,2018,R,Final,Detroit Tigers,Chicago White Sox,2,7,Chicago White Sox,0,1,Comerica Park,N,1
531357,2018-08-26T17:10:00Z,2018,R,Final,Miami Marlins,Atlanta Braves,0,4,Atlanta Braves,0,1,Marlins Park,N,1
531364,2018-08-26T18:10:00Z,2018,R,Final,Minnesota Twins,Oakland Athletics,2,6,Oakland Athletics,0,1,Target Field,N,1
531366,2018-08-26T18:10:00Z,2018,R,Final,Milwaukee Brewers,Pittsburgh Pirates,7,4,Milwaukee Brewers,1,0,Miller Park,N,1
531361,2018-08-26T18:15:00Z,2018,R,Final,Kansas City Royals,Cleveland Indians,5,12,Cleveland Indians,0,1,Kauffman Stadium,N,1
531360,2018-08-26T18:20:00Z,2018,R,Final,Chicago Cubs,Cincinnati Reds,9,0,Chicago Cubs,1,0,Wrigley Field,N,1
531369,2018-08-26T19:10:00Z,2018,R,Final,Colorado Rockies,St. Louis Cardinals,3,12,St. Louis Cardinals,0,1,Coors Field,N,1
531370,2018-08-26T20:05:00Z,2018,R,Final,San Francisco Giants,Texas Rangers,3,1,San Francisco Giants,1,0,AT&T Park,N,1
531362,2018-08-26T20:07:00Z,2018,R,Final,Los Angeles Angels,Houston Astros,1,3,Houston Astros,0,1,Angel Stadium,N,1
531367,2018-08-26T20:10:00Z,2018,R,Final,Los Angeles Dodgers,San Diego Padres,7,3,Los Angeles Dodgers,1,0,Dodger Stadium,N,1
531368,2018-08-26T20:10:00Z,2018,R,Final,Arizona Diamondbacks,Seattle Mariners,5,2,Arizona Diamondbacks,1,0,Chase Field,N,1
531363,2018-08-27T00:05:00Z,2018,R,Final,Baltimore Orioles,New York Yankees,3,5,New York Yankees,0,1,Oriole Park at Camden Yards,N,1
531377,2018-08-27T23:05:00Z,2018,R,Final,Baltimore Orioles,Toronto Blue Jays,7,0,Baltimore Orioles,1,0,Oriole Park at Camden Yards,N,1
531378,2018-08-27T23:05:00Z,2018,R,Final,Philadelphia Phillies,Washington Nationals,3,5,Washington Nationals,0,1,Citizens Bank Park,N,1
531373,2018-08-27T23:05:00Z,2018,R,Final,New York Yankees,Chicago White Sox,2,6,Chicago White Sox,0,1,Yankee Stadium,N,1
531375,2018-08-28T00:05:00Z,2018,R,Final,Chicago Cubs,New York Mets,7,4,Chicago Cubs,1,0,Wrigley Field,N,1
531376,2018-08-28T00:10:00Z,2018,R,Final,Houston Astros,Oakland Athletics,11,4,Houston Astros,1,0,Minute Maid Park,N,1
531374,2018-08-28T02:07:00Z,2018,R,Final,Los Angeles Angels,Colorado Rockies,10,7,Los Angeles Angels,1,0,Angel Stadium,N,1
531372,2018-08-28T02:15:00Z,2018,R,Final,San Francisco Giants,Arizona Diamondbacks,2,0,San Francisco Giants,1,0,AT&T Park,N,1
531392,2018-08-28T23:05:00Z,2018,R,Final,Baltimore Orioles,Toronto Blue Jays,12,5,Baltimore Orioles,1,0,Oriole Park at Camden Yards,N,1
531393,2018-08-28T23:05:00Z,2018,R,Final,Philadelphia Phillies,Washington Nationals,4,5,Washington Nationals,0,1,Citizens Bank Park,N,1
531380,2018-08-28T23:05:00Z,2018,R,Final,New York Yankees,Chicago White Sox,5,4,New York Yankees,1,0,Yankee Stadium,N,1
531386,2018-08-28T23:10:00Z,2018,R,Final,Cleveland Indians,Minnesota Twins,8,1,Cleveland Indians,1,0,Progressive Field,N,1
531384,2018-08-28T23:10:00Z,2018,R,Final,Boston Red Sox,Miami Marlins,8,7,Boston Red Sox,1,0,Fenway Park,N,1
531385,2018-08-28T23:10:00Z,2018,R,Final,Cincinnati Reds,Milwaukee Brewers,9,7,Cincinnati Reds,1,0,Great American Ball Park,N,1
531391,2018-08-28T23:35:00Z,2018,R,Final,Atlanta Braves,Tampa Bay Rays,9,5,Atlanta Braves,1,0,SunTrust Park,N,1
531387,2018-08-29T00:05:00Z,2018,R,Final,Chicago Cubs,New York Mets,2,1,Chicago Cubs,1,0,Wrigley Field,N,1
531383,2018-08-29T00:05:00Z,2018,R,Final,Texas Rangers,Los Angeles Dodgers,4,8,Los Angeles Dodgers,0,1,Globe Life Park in Arlington,N,1
531388,2018-08-29T00:10:00Z,2018,R,Final,Houston Astros,Oakland Athletics,3,4,Oakland Athletics,0,1,Minute Maid Park,N,1
531382,2018-08-29T00:15:00Z,2018,R,Final,Kansas City Royals,Detroit Tigers,6,2,Kansas City Royals,1,0,Kauffman Stadium,N,1
531389,2018-08-29T00:15:00Z,2018,R,Final,St. Louis Cardinals,Pittsburgh Pirates,5,2,St. Louis Cardinals,1,0,Busch Stadium,N,1
531381,2018-08-29T02:07:00Z,2018,R,Final,Los Angeles Angels,Colorado Rockies,2,3,Colorado Rockies,0,1,Angel Stadium,N,1
531390,2018-08-29T02:10:00Z,2018,R,Final,San Diego Padres,Seattle Mariners,2,1,San Diego Padres,1,0,Petco Park,N,1
531379,2018-08-29T02:15:00Z,2018,R,Final,San Francisco Giants,Arizona Diamondbacks,1,0,San Francisco Giants,1,0,AT&T Park,N,1
531387,2018-08-29T17:00:00Z,2018,R,Final,Chicago Cubs,New York Mets,2,1,Chicago Cubs,1,0,Wrigley Field,N,1
531402,2018-08-29T18:10:00Z,2018,R,Final,Houston Astros,Oakland Athletics,5,4,Houston Astros,1,0,Minute Maid Park,N,1
531396,2018-08-29T18:15:00Z,2018,R,Final,Kansas City Royals,Detroit Tigers,9,2,Kansas City Royals,1,0,Kauffman Stadium,N,1
531401,2018-08-29T18:20:00Z,2018,R,Final,Chicago Cubs,New York Mets,3,10,New York Mets,0,1,Wrigley Field,N,1
531404,2018-08-29T19:40:00Z,2018,R,Final,San Diego Padres,Seattle Mariners,8,3,San Diego Padres,1,0,Petco Park,N,1
531398,2018-08-29T22:35:00Z,2018,R,Final,Boston Red Sox,Miami Marlins,14,6,Boston Red Sox,1,0,Fenway Park,N,1
531406,2018-08-29T23:05:00Z,2018,R,Final,Baltimore Orioles,Toronto Blue Jays,10,5,Baltimore Orioles,1,0,Oriole Park at Camden Yards,N,1
531407,2018-08-29T23:05:00Z,2018,R,Final,Philadelphia Phillies,Washington Nationals,8,6,Philadelphia Phillies,1,0,Citizens Bank Park,N,1
531395,2018-08-29T23:05:00Z,2018,R,Final,New York Yankees,Chicago White Sox,1,4,Chicago White Sox,0,1,Yankee Stadium,N,1
531400,2018-08-29T23:10:00Z,2018,R,Final,Cleveland Indians,Minnesota Twins,3,4,Minnesota Twins,0,1,Progressive Field,N,1
531399,2018-08-29T23:10:00Z,2018,R,Final,Cincinnati Reds,Milwaukee Brewers,12,13,Milwaukee Brewers,0,1,Great American Ball Park,N,1
531405,2018-08-29T23:35:00Z,2018,R,Final,Atlanta Braves,Tampa Bay Rays,5,8,Tampa Bay Rays,0,1,SunTrust Park,N,1
531397,2018-08-30T00:05:00Z,2018,R,Final,Texas Rangers,Los Angeles Dodgers,1,3,Los Angeles Dodgers,0,1,Globe Life Park in Arlington,N,1
531403,2018-08-30T00:15:00Z,2018,R,Final,St. Louis Cardinals,Pittsburgh Pirates,0,2,Pittsburgh Pirates,0,1,Busch Stadium,N,1
531394,2018-08-30T02:15:00Z,2018,R,Final,San Francisco Giants,Arizona Diamondbacks,1,3,Arizona Diamondbacks,0,1,AT&T Park,N,1
531413,2018-08-30T16:35:00Z,2018,R,Final,Cincinnati Reds,Milwaukee Brewers,1,2,Milwaukee Brewers,0,1,Great American Ball Park,N,1
531414,2018-08-30T17:10:00Z,2018,R,Final,Cleveland Indians,Minnesota Twins,5,3,Cleveland Indians,1,0,Progressive Field,N,1
531411,2018-08-30T23:05:00Z,2018,R,Final,New York Yankees,Detroit Tigers,7,8,Detroit Tigers,0,1,Yankee Stadium,N,1
531415,2018-08-30T23:15:00Z,2018,R,Final,St. Louis Cardinals,Pittsburgh Pirates,5,0,St. Louis Cardinals,1,0,Busch Stadium,N,1
530053,2018-08-30T23:35:00Z,2018,R,Final,Atlanta Braves,Chicago Cubs,4,5,Chicago Cubs,0,1,SunTrust Park,N,1
531412,2018-08-31T00:10:00Z,2018,R,Final,Houston Astros,Los Angeles Angels,2,5,Los Angeles Angels,0,1,Minute Maid Park,N,1
531409,2018-08-31T00:10:00Z,2018,R,Final,Chicago White Sox,Boston Red Sox,4,9,Boston Red Sox,0,1,Guaranteed Rate Field,N,1
531416,2018-08-31T02:05:00Z,2018,R,Final,Oakland Athletics,Seattle Mariners,1,7,Seattle Mariners,0,1,Oakland Coliseum,N,1
531408,2018-08-31T02:10:00Z,2018,R,Final,Los Angeles Dodgers,Arizona Diamondbacks,1,3,Arizona Diamondbacks,0,1,Dodger Stadium,N,1
531410,2018-08-31T02:10:00Z,2018,R,Final,San Diego Padres,Colorado Rockies,3,2,San Diego Padres,1,0,Petco Park,N,1
531420,2018-08-31T23:05:00Z,2018,R,Final,Philadelphia Phillies,Chicago Cubs,2,1,Philadelphia Phillies,1,0,Citizens Bank Park,N,1
531423,2018-08-31T23:05:00Z,2018,R,Final,New York Yankees,Detroit Tigers,7,5,New York Yankees,1,0,Yankee Stadium,N,1
531425,2018-08-31T23:05:00Z,2018,R,Final,Washington Nationals,Milwaukee Brewers,1,4,Milwaukee Brewers,0,1,Nationals Park,N,1
531430,2018-08-31T23:10:00Z,2018,R,Final,Cleveland Indians,Tampa Bay Rays,3,0,Cleveland Indians,1,0,Progressive Field,N,1
531431,2018-08-31T23:10:00Z,2018,R,Final,Miami Marlins,Toronto Blue Jays,5,6,Toronto Blue Jays,0,1,Marlins Park,N,1
531428,2018-08-31T23:35:00Z,2018,R,Final,Atlanta Braves,Pittsburgh Pirates,2,3,Pittsburgh Pirates,0,1,SunTrust Park,N,1
531426,2018-09-01T00:05:00Z,2018,R,Final,Texas Rangers,Minnesota Twins,7,10,Minnesota Twins,0,1,Globe Life Park in Arlington,N,1
531424,2018-09-01T00:10:00Z,2018,R,Final,Houston Astros,Los Angeles Angels,0,3,Los Angeles Angels,0,1,Minute Maid Park,N,1
531419,2018-09-01T00:10:00Z,2018,R,Final,Chicago White Sox,Boston Red Sox,6,1,Chicago White Sox,1,0,Guaranteed Rate Field,N,1
531418,2018-09-01T00:15:00Z,2018,R,Final,Kansas City Royals,Baltimore Orioles,9,2,Kansas City Royals,1,0,Kauffman Stadium,N,1
531421,2018-09-01T00:15:00Z,2018,R,Final,St. Louis Cardinals,Cincinnati Reds,12,5,St. Louis Cardinals,1,0,Busch Stadium,N,1
531429,2018-09-01T02:05:00Z,2018,R,Final,Oakland Athletics,Seattle Mariners,7,5,Oakland Athletics,1,0,Oakland Coliseum,N,1
531417,2018-09-01T02:10:00Z,2018,R,Final,Los Angeles Dodgers,Arizona Diamondbacks,3,2,Los Angeles Dodgers,1,0,Dodger Stadium,N,1
531422,2018-09-01T02:10:00Z,2018,R,Final,San Diego Padres,Colorado Rockies,7,0,San Diego Padres,1,0,Petco Park,N,1
531427,2018-09-01T02:15:00Z,2018,R,Final,San Francisco Giants,New York Mets,7,0,San Francisco Giants,1,0,AT&T Park,N,1
531442,2018-09-01T20:05:00Z,2018,R,Final,San Francisco Giants,New York Mets,1,2,New York Mets,0,1,AT&T Park,N,1
531438,2018-09-01T20:05:00Z,2018,R,Final,New York Yankees,Detroit Tigers,2,1,New York Yankees,1,0,Yankee Stadium,N,1
531435,2018-09-01T23:05:00Z,2018,R,Final,Philadelphia Phillies,Chicago Cubs,1,7,Chicago Cubs,0,1,Citizens Bank Park,N,1
531440,2018-09-01T23:05:00Z,2018,R,Final,Washington Nationals,Milwaukee Brewers,5,4,Washington Nationals,1,0,Nationals Park,N,1
531439,2018-09-01T23:10:00Z,2018,R,Final,Houston Astros,Los Angeles Angels,7,3,Houston Astros,1,0,Minute Maid Park,N,1
531445,2018-09-01T23:10:00Z,2018,R,Final,Cleveland Indians,Tampa Bay Rays,3,5,Tampa Bay Rays,0,1,Progressive Field,N,1
531443,2018-09-01T23:10:00Z,2018,R,Final,Atlanta Braves,Pittsburgh Pirates,5,3,Atlanta Braves,1,0,SunTrust Park,N,1
531434,2018-09-01T23:10:00Z,2018,R,Final,Chicago White Sox,Boston Red Sox,1,6,Boston Red Sox,0,1,Guaranteed Rate Field,N,1
531446,2018-09-01T23:10:00Z,2018,R,Final,Miami Marlins,Toronto Blue Jays,6,3,Miami Marlins,1,0,Marlins Park,N,1
531433,2018-09-01T23:15:00Z,2018,R,Final,Kansas City Royals,Baltimore Orioles,5,4,Kansas City Royals,1,0,Kauffman Stadium,N,1
531436,2018-09-01T23:15:00Z,2018,R,Final,St. Louis Cardinals,Cincinnati Reds,0,4,Cincinnati Reds,0,1,Busch Stadium,N,1
531441,2018-09-02T00:05:00Z,2018,R,Final,Texas Rangers,Minnesota Twins,7,4,Texas Rangers,1,0,Globe Life Park in Arlington,N,1
531437,2018-09-02T00:40:00Z,2018,R,Final,San Diego Padres,Colorado Rockies,2,4,Colorado Rockies,0,1,Petco Park,N,1
531444,2018-09-02T01:05:00Z,2018,R,Final,Oakland Athletics,Seattle Mariners,7,8,Seattle Mariners,0,1,Oakland Coliseum,N,1
531432,2018-09-02T01:10:00Z,2018,R,Final,Los Angeles Dodgers,Arizona Diamondbacks,3,2,Los Angeles Dodgers,1,0,Dodger Stadium,N,1
531453,2018-09-02T17:05:00Z,2018,R,Final,New York Yankees,Detroit Tigers,7,11,Detroit Tigers,0,1,Yankee Stadium,N,1
531461,2018-09-02T17:10:00Z,2018,R,Final,Miami Marlins,Toronto Blue Jays,1,6,Toronto Blue Jays,0,1,Marlins Park,N,1
531450,2018-09-02T17:35:00Z,2018,R,Final,Philadelphia Phillies,Chicago Cubs,1,8,Chicago Cubs,0,1,Citizens Bank Park,N,1
531455,2018-09-02T17:35:00Z,2018,R,Final,Washington Nationals,Milwaukee Brewers,4,9,Milwaukee Brewers,0,1,Nationals Park,N,1
531449,2018-09-02T18:10:00Z,2018,R,Final,Chicago White Sox,Boston Red Sox,8,0,Chicago White Sox,1,0,Guaranteed Rate Field,N,1
531448,2018-09-02T18:15:00Z,2018,R,Final,Kansas City Royals,Baltimore Orioles,9,1,Kansas City Royals,1,0,Kauffman Stadium,N,1
531451,2018-09-02T18:15:00Z,2018,R,Final,St. Louis Cardinals,Cincinnati Reds,4,6,Cincinnati Reds,0,1,Busch Stadium,N,1
531456,2018-09-02T19:05:00Z,2018,R,Final,Texas Rangers,Minnesota Twins,18,4,Texas Rangers,1,0,Globe Life Park in Arlington,N,1
531459,2018-09-02T20:05:00Z,2018,R,Final,Oakland Athletics,Seattle Mariners,8,2,Oakland Athletics,1,0,Oakland Coliseum,N,1
531457,2018-09-02T20:05:00Z,2018,R,Final,San Francisco Giants,New York Mets,1,4,New York Mets,0,1,AT&T Park,N,1
531447,2018-09-02T20:10:00Z,2018,R,Final,Los Angeles Dodgers,Arizona Diamondbacks,3,2,Los Angeles Dodgers,1,0,Dodger Stadium,N,1
531452,2018-09-02T20:10:00Z,2018,R,Final,San Diego Padres,Colorado Rockies,3,7,Colorado Rockies,0,1,Petco Park,N,1
531460,2018-09-02T20:10:00Z,2018,R,Final,Cleveland Indians,Tampa Bay Rays,4,6,Tampa Bay Rays,0,1,Progressive Field,N,1
531458,2018-09-02T21:05:00Z,2018,R,Final,Atlanta Braves,Pittsburgh Pirates,5,1,Atlanta Braves,1,0,SunTrust Park,N,1
531454,2018-09-03T00:05:00Z,2018,R,Final,Houston Astros,Los Angeles Angels,4,2,Houston Astros,1,0,Minute Maid Park,N,1
531475,2018-09-03T17:05:00Z,2018,R,Final,Washington Nationals,St. Louis Cardinals,4,3,Washington Nationals,1,0,Nationals Park,N,1
531463,2018-09-03T17:05:00Z,2018,R,Final,Atlanta Braves,Boston Red Sox,2,8,Boston Red Sox,0,1,SunTrust Park,N,1
531472,2018-09-03T17:10:00Z,2018,R,Final,Miami Marlins,Philadelphia Phillies,3,1,Miami Marlins,1,0,Marlins Park,N,1
531465,2018-09-03T17:35:00Z,2018,R,Final,Pittsburgh Pirates,Cincinnati Reds,5,1,Pittsburgh Pirates,1,0,PNC Park,N,1
531469,2018-09-03T18:10:00Z,2018,R,Final,Houston Astros,Minnesota Twins,4,1,Houston Astros,1,0,Minute Maid Park,N,1
531466,2018-09-03T18:10:00Z,2018,R,Final,Chicago White Sox,Detroit Tigers,4,2,Chicago White Sox,1,0,Guaranteed Rate Field,N,1
531464,2018-09-03T18:10:00Z,2018,R,Final,Milwaukee Brewers,Chicago Cubs,4,3,Milwaukee Brewers,1,0,Miller Park,N,1
531474,2018-09-03T19:10:00Z,2018,R,Final,Colorado Rockies,San Francisco Giants,9,8,Colorado Rockies,1,0,Coors Field,N,1
531471,2018-09-03T20:05:00Z,2018,R,Final,Oakland Athletics,New York Yankees,6,3,Oakland Athletics,1,0,Oakland Coliseum,N,1
531467,2018-09-03T20:10:00Z,2018,R,Final,Cleveland Indians,Kansas City Royals,1,5,Kansas City Royals,0,1,Progressive Field,N,1
531476,2018-09-03T23:07:00Z,2018,R,Final,Toronto Blue Jays,Tampa Bay Rays,1,7,Tampa Bay Rays,0,1,Rogers Centre,N,1
531468,2018-09-04T00:05:00Z,2018,R,Final,Texas Rangers,Los Angeles Angels,1,3,Los Angeles Angels,0,1,Globe Life Park in Arlington,N,1
531470,2018-09-04T00:10:00Z,2018,R,Final,Los Angeles Dodgers,New York Mets,2,4,New York Mets,0,1,Dodger Stadium,N,1
531473,2018-09-04T00:10:00Z,2018,R,Final,Arizona Diamondbacks,San Diego Padres,2,6,San Diego Padres,0,1,Chase Field,N,1
531462,2018-09-04T01:10:00Z,2018,R,Final,Seattle Mariners,Baltimore Orioles,2,1,Seattle Mariners,1,0,Safeco Field,N,1
531480,2018-09-04T23:05:00Z,2018,R,Final,Pittsburgh Pirates,Cincinnati Reds,7,3,Pittsburgh Pirates,1,0,PNC Park,N,1
531490,2018-09-04T23:05:00Z,2018,R,Final,Washington Nationals,St. Louis Cardinals,8,11,St. Louis Cardinals,0,1,Nationals Park,N,1
531491,2018-09-04T23:07:00Z,2018,R,Final,Toronto Blue Jays,Tampa Bay Rays,0,4,Tampa Bay Rays,0,1,Rogers Centre,N,1
531482,2018-09-04T23:10:00Z,2018,R,Final,Cleveland Indians,Kansas City Royals,9,3,Cleveland Indians,1,0,Progressive Field,N,1
531487,2018-09-04T23:10:00Z,2018,R,Final,Miami Marlins,Philadelphia Phillies,4,9,Philadelphia Phillies,0,1,Marlins Park,N,1
531478,2018-09-04T23:35:00Z,2018,R,Final,Atlanta Braves,Boston Red Sox,1,5,Boston Red Sox,0,1,SunTrust Park,N,1
531483,2018-09-05T00:05:00Z,2018,R,Final,Texas Rangers,Los Angeles Angels,4,2,Texas Rangers,1,0,Globe Life Park in Arlington,N,1
531484,2018-09-05T00:10:00Z,2018,R,Final,Houston Astros,Minnesota Twins,5,2,Houston Astros,1,0,Minute Maid Park,N,1
531481,2018-09-05T00:10:00Z,2018,R,Final,Chicago White Sox,Detroit Tigers,3,8,Detroit Tigers,0,1,Guaranteed Rate Field,N,1
531479,2018-09-05T00:10:00Z,2018,R,Final,Milwaukee Brewers,Chicago Cubs,11,1,Milwaukee Brewers,1,0,Miller Park,N,1
531489,2018-09-05T00:40:00Z,2018,R,Final,Colorado Rockies,San Francisco Giants,6,2,Colorado Rockies,1,0,Coors Field,N,1
531488,2018-09-05T01:40:00Z,2018,R,Final,Arizona Diamondbacks,San Diego Padres,6,0,Arizona Diamondbacks,1,0,Chase Field,N,1
531486,2018-09-05T02:05:00Z,2018,R,Final,Oakland Athletics,New York Yankees,1,5,New York Yankees,0,1,Oakland Coliseum,N,1
531485,2018-09-05T02:10:00Z,2018,R,Final,Los Angeles Dodgers,New York Mets,11,4,Los Angeles Dodgers,1,0,Dodger Stadium,N,1
531477,2018-09-05T02:10:00Z,2018,R,Final,Seattle Mariners,Baltimore Orioles,3,5,Baltimore Orioles,0,1,Safeco Field,N,1
531493,2018-09-05T16:10:00Z,2018,R,Final,Atlanta Braves,Boston Red Sox,8,9,Boston Red Sox,0,1,SunTrust Park,N,1
531497,2018-09-05T17:10:00Z,2018,R,Final,Cleveland Indians,Kansas City Royals,3,1,Cleveland Indians,1,0,Progressive Field,N,1
531495,2018-09-05T23:05:00Z,2018,R,Final,Pittsburgh Pirates,Cincinnati Reds,3,2,Pittsburgh Pirates,1,0,PNC Park,N,1
531504,2018-09-05T23:05:00Z,2018,R,Final,Washington Nationals,St. Louis Cardinals,6,7,St. Louis Cardinals,0,1,Nationals Park,N,1
531505,2018-09-05T23:07:00Z,2018,R,Final,Toronto Blue Jays,Tampa Bay Rays,10,3,Toronto Blue Jays,1,0,Rogers Centre,N,1
531502,2018-09-05T23:10:00Z,2018,R,Final,Miami Marlins,Philadelphia Phillies,2,1,Miami Marlins,1,0,Marlins Park,N,1
531500,2018-09-05T23:35:00Z,2018,R,Final,Los Angeles Dodgers,New York Mets,3,7,New York Mets,0,1,Dodger Stadium,N,1
531498,2018-09-06T00:05:00Z,2018,R,Final,Texas Rangers,Los Angeles Angels,3,9,Los Angeles Angels,0,1,Globe Life Park in Arlington,N,1
531499,2018-09-06T00:10:00Z,2018,R,Final,Houston Astros,Minnesota Twins,9,1,Houston Astros,1,0,Minute Maid Park,N,1
531496,2018-09-06T00:10:00Z,2018,R,Final,Chicago White Sox,Detroit Tigers,2,10,Detroit Tigers,0,1,Guaranteed Rate Field,N,1
531494,2018-09-06T00:10:00Z,2018,R,Final,Milwaukee Brewers,Chicago Cubs,4,6,Chicago Cubs,0,1,Miller Park,N,1
531503,2018-09-06T00:40:00Z,2018,R,Final,Colorado Rockies,San Francisco Giants,5,3,Colorado Rockies,1,0,Coors Field,N,1
531501,2018-09-06T02:05:00Z,2018,R,Final,Oakland Athletics,New York Yankees,8,2,Oakland Athletics,1,0,Oakland Coliseum,N,1
531492,2018-09-06T02:10:00Z,2018,R,Final,Seattle Mariners,Baltimore Orioles,5,2,Seattle Mariners,1,0,Safeco Field,N,1
531509,2018-09-06T22:40:00Z,2018,R,Final,Cincinnati Reds,San Diego Padres,2,6,San Diego Padres,0,1,Great American Ball Park,N,1
531507,2018-09-06T23:05:00Z,2018,R,Final,Washington Nationals,Chicago Cubs,4,6,Chicago Cubs,0,1,Nationals Park,N,1
531508,2018-09-06T23:07:00Z,2018,R,Final,Toronto Blue Jays,Cleveland Indians,4,9,Cleveland Indians,0,1,Rogers Centre,N,1
531506,2018-09-07T01:40:00Z,2018,R,Final,Arizona Diamondbacks,Atlanta Braves,6,7,Atlanta Braves,0,1,Chase Field,N,1
531521,2018-09-07T22:40:00Z,2018,R,Final,Cincinnati Reds,San Diego Padres,12,6,Cincinnati Reds,1,0,Great American Ball Park,N,1
531518,2018-09-07T23:05:00Z,2018,R,Final,Pittsburgh Pirates,Miami Marlins,5,3,Pittsburgh Pirates,1,0,PNC Park,N,1
531513,2018-09-07T23:07:00Z,2018,R,Final,Toronto Blue Jays,Cleveland Indians,3,2,Toronto Blue Jays,1,0,Rogers Centre,N,1
531514,2018-09-07T23:10:00Z,2018,R,Final,Boston Red Sox,Houston Astros,3,6,Houston Astros,0,1,Fenway Park,N,1
531523,2018-09-07T23:10:00Z,2018,R,Final,Detroit Tigers,St. Louis Cardinals,5,3,Detroit Tigers,1,0,Comerica Park,N,1
531511,2018-09-07T23:10:00Z,2018,R,Final,Tampa Bay Rays,Baltimore Orioles,14,2,Tampa Bay Rays,1,0,Tropicana Field,N,1
531520,2018-09-07T23:10:00Z,2018,R,Final,New York Mets,Philadelphia Phillies,3,4,Philadelphia Phillies,0,1,Citi Field,N,1
531515,2018-09-08T00:10:00Z,2018,R,Final,Minnesota Twins,Kansas City Royals,10,6,Minnesota Twins,1,0,Target Field,N,1
531516,2018-09-08T00:10:00Z,2018,R,Final,Chicago White Sox,Los Angeles Angels,2,5,Los Angeles Angels,0,1,Guaranteed Rate Field,N,1
531522,2018-09-08T00:10:00Z,2018,R,Final,Milwaukee Brewers,San Francisco Giants,4,2,Milwaukee Brewers,1,0,Miller Park,N,1
531517,2018-09-08T00:40:00Z,2018,R,Final,Colorado Rockies,Los Angeles Dodgers,2,4,Los Angeles Dodgers,0,1,Coors Field,N,1
531510,2018-09-08T01:40:00Z,2018,R,Final,Arizona Diamondbacks,Atlanta Braves,5,3,Arizona Diamondbacks,1,0,Chase Field,N,1
531524,2018-09-08T02:05:00Z,2018,R,Final,Oakland Athletics,Texas Rangers,8,4,Oakland Athletics,1,0,Oakland Coliseum,N,1
531519,2018-09-08T02:10:00Z,2018,R,Final,Seattle Mariners,New York Yankees,0,4,New York Yankees,0,1,Safeco Field,N,1
